"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","HCPL","HDIF","HEFF","HNDB","HPL","HPV","HTRP","HVOL","MI","MIMS","MISEI","MISM","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"c2cb4fd5a68752736bfd52b17b5b48fd6b9404c3","org.broadleafcommerce.core.offer.service.OfferServiceUtilitiesImpl.buildItemDetailAdjustmentMap(Lorg/broadleafcommerce/core/order/domain/OrderItemPriceDetail;)Ljava/util/Map;","0","0","0","0","0","0","0","0","100.239","23.625","5156.42","298.469","47","25","286.468","218.261","108.847","63.6535","81.5365","47.6821","2","1","1","1","3","0","0","0","0","0","8","8","4","1","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"fa993466b5ef08e75613c6576f7303a830777598","org.broadleafcommerce.core.payment.service.CreditCardPaymentInfoFactoryImpl.constructPaymentInfo(Lorg/broadleafcommerce/core/order/domain/Order;)Lorg/broadleafcommerce/core/payment/domain/PaymentInfo;","0","0","0","0","0","0","0","0","100.239","31.5","7752.92","391.721","53","25","430.718","246.124","106.545","62.3068","120.84","70.6667","1","0","0","0","6","0.4375","7","7","0.4375","7","9","10","6","1","9","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"942e9eaee522173e1a9d43f6195e401a7f40c7a0","org.broadleafcommerce.common.money.Money.<init>(Ljava/math/BigDecimal;Ljava/util/Currency;)V","0","0","0","0","0","0","0","0","100.362","14.9286","2877","202.284","41","26","159.834","192.718","111.658","65.297","85.591","50.0532","2","1","1","28","2","0","0","0","0","0","7","7","4","2","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66b90df8e1d48dea727d19decebcf0b65113f2f1","org.broadleafcommerce.core.search.service.solr.SolrHelperServiceImpl.getPropertyNameForFieldFacet(Lorg/broadleafcommerce/core/search/domain/Field;Ljava/lang/String;Lorg/broadleafcommerce/core/search/domain/solr/FieldType;)Ljava/lang/String;","0","0","0","0","0","0","0","0","100.362","14.9286","3438.37","227.808","49","26","191.021","230.322","104.953","61.3759","75.9177","44.3963","2","1","1","1","2","0","0","0","0","0","10","11","3","3","10","11","3","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5e083e58afcd4769f6cd1f5bbadc3edd709550d7","org.broadleafcommerce.core.search.service.solr.SolrIndexServiceImpl$1.execute()V","0","0","0","0","0","0","0","0","100.362","16.2857","2755.8","196.562","36","26","153.1","169.216","108.263","63.3116","80.6931","47.1889","2","1","1","0","1","0","0","0","0","0","9","9","5","0","9","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1483d703ef54771b546489312d66e7112e4a951a","org.broadleafcommerce.core.search.service.solr.index.SolrIndexServiceImpl.readAllActiveIndexables(ILjava/lang/Long;)Ljava/util/List;","0","0","0","0","0","0","0","0","100.362","16.2857","3062","210.865","40","26","170.111","188.018","109.623","64.1071","82.6554","48.3365","2","1","1","1","3","0","0","0","0","0","8","8","4","2","8","8","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66ae8f00a336acfd1569bda8752f26ebae85a7dc","org.broadleafcommerce.core.offer.service.OfferServiceImpl.verifyMaxCustomerUsageThreshold(Lorg/broadleafcommerce/profile/core/domain/Customer;Lorg/broadleafcommerce/core/offer/domain/Offer;)Z","0","0","0","0","0","0","0","0","100.362","16.2857","3368.2","224.698","44","26","187.122","206.819","105.283","61.5687","76.4952","44.734","3","2","2","2","5","0","0","0","0","0","10","10","5","2","10","10","5","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"90e4079b981d1ac986d9423fda3ac240f14ab316","org.broadleafcommerce.core.offer.service.OfferServiceImpl.verifyMaxCustomerUsageThreshold(Lorg/broadleafcommerce/profile/core/domain/Customer;Lorg/broadleafcommerce/core/offer/domain/Offer;)Z","0","0","0","0","0","0","0","0","100.362","16.2857","3368.2","224.698","44","26","187.122","206.819","105.283","61.5687","76.4952","44.734","3","2","2","2","5","0","0","0","0","0","10","10","5","2","10","10","5","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"f234d3a133dac87b5f63ad5c20a19a596a830dd6","org.broadleafcommerce.admin.server.service.handler.ProductCustomPersistenceHandler.canHandleRemove(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;)Ljava/lang/Boolean;","0","0","0","0","0","0","0","0","100.362","16.2857","3521.3","231.456","46","26","195.628","216.22","113.327","66.273","88.1005","51.5208","3","0","0","0","2","0","0","0","0","0","6","6","3","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"01d47431828fa3e79dc5494ebca6d57494c68002","org.broadleafcommerce.openadmin.server.service.persistence.module.provider.BasicFieldPersistenceProvider.canHandleSearchMapping(Lorg/broadleafcommerce/openadmin/server/service/persistence/module/provider/request/AddSearchMappingRequest;Ljava/util/List;)Z","0","0","0","0","0","0","0","0","100.362","19","4018.88","252.776","45","26","223.271","211.52","109.011","63.7489","106.459","62.2569","2","0","0","1","4","0.111111","1","0","0.111111","1","8","10","4","2","8","10","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1a5ce59c9c0fe861718300cd2ff7efb08a437dc9","org.broadleafcommerce.openadmin.server.service.persistence.module.provider.BasicFieldPersistenceProvider.canHandleSearchMapping(Lorg/broadleafcommerce/openadmin/server/service/persistence/module/provider/request/AddSearchMappingRequest;Ljava/util/List;)Z","0","0","0","0","0","0","0","0","100.362","19","4018.88","252.776","45","26","223.271","211.52","109.011","63.7489","106.459","62.2569","2","0","0","1","4","0.111111","1","0","0.111111","1","8","10","4","2","8","10","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2839551dd159895c13154d3cd655ee37f4445222","org.broadleafcommerce.openadmin.server.service.persistence.module.provider.BasicFieldPersistenceProvider.canHandleSearchMapping(Lorg/broadleafcommerce/openadmin/server/service/persistence/module/provider/request/AddSearchMappingRequest;Ljava/util/List;)Z","0","0","0","0","0","0","0","0","100.362","19","4018.88","252.776","45","26","223.271","211.52","109.011","63.7489","106.459","62.2569","2","0","0","1","4","0.111111","1","0","0.111111","1","8","10","4","2","8","10","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"95d58d6ec30a9639d80582bd44d72e9fd4d78cf6","org.broadleafcommerce.openadmin.server.service.persistence.module.provider.BasicFieldPersistenceProvider.canHandleSearchMapping(Lorg/broadleafcommerce/openadmin/server/service/persistence/module/provider/request/AddSearchMappingRequest;Ljava/util/List;)Z","0","0","0","0","0","0","0","0","100.362","19","4018.88","252.776","45","26","223.271","211.52","109.011","63.7489","106.459","62.2569","2","0","0","1","4","0.111111","1","0","0.111111","1","8","10","4","2","8","10","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b59692373bd2e17a0ce87ea0127e54b35e0d24d8","org.broadleafcommerce.openadmin.server.service.persistence.module.provider.BasicFieldPersistenceProvider.canHandleSearchMapping(Lorg/broadleafcommerce/openadmin/server/service/persistence/module/provider/request/AddSearchMappingRequest;Ljava/util/List;)Z","0","0","0","0","0","0","0","0","100.362","19","4018.88","252.776","45","26","223.271","211.52","109.011","63.7489","106.459","62.2569","2","0","0","1","4","0.111111","1","0","0.111111","1","8","10","4","2","8","10","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c8e97392a5f5bcdf3517f0c555f934f418e2ddf4","org.broadleafcommerce.openadmin.server.service.persistence.module.provider.BasicFieldPersistenceProvider.canHandleSearchMapping(Lorg/broadleafcommerce/openadmin/server/service/persistence/module/provider/request/AddSearchMappingRequest;Ljava/util/List;)Z","0","0","0","0","0","0","0","0","100.362","19","4018.88","252.776","45","26","223.271","211.52","109.011","63.7489","106.459","62.2569","2","0","0","1","4","0.111111","1","0","0.111111","1","8","10","4","2","8","10","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"cab33510774183acc9351cd659e3281b7495f466","org.broadleafcommerce.core.search.domain.CategorySearchFacetImpl.equals(Ljava/lang/Object;)Z","0","0","0","0","0","0","0","0","100.362","19","4108.18","256.507","46","26","228.232","216.22","103.507","60.5306","73.9342","43.2363","3","1","1","0","0","0","0","0","0","0","11","11","4","1","11","11","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d349720f8da15998ca2d360cdeaef614f8244511","org.broadleafcommerce.common.config.RuntimeEnvironmentPropertiesConfigurer.createSharedCommonResource(LSet;)[LResource;","0","0","0","0","0","0","0","0","100.362","19","4108.18","256.507","46","26","228.232","216.22","106.988","62.5662","78.8542","46.1135","2","1","1","1","0","0","0","0","0","0","9","9","6","1","9","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d349720f8da15998ca2d360cdeaef614f8244511","org.broadleafcommerce.common.config.RuntimeEnvironmentPropertiesConfigurer.createCommonResource(LSet;)[LResource;","0","0","0","0","0","0","0","0","100.362","19","4108.18","256.507","46","26","228.232","216.22","106.988","62.5662","78.8542","46.1135","2","1","1","1","0","0","0","0","0","0","9","9","6","1","9","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e216da5ebb303680f5c60ffcd75979f5876ab5a6","org.broadleafcommerce.admin.server.service.handler.ProductOptionValuesCustomPersistenceHandler.getOptionKey(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;)Ljava/lang/Long;","0","0","0","0","0","0","0","0","100.362","20.3571","5167.13","298.882","54","26","287.063","253.824","102.674","60.043","72.7313","42.5329","3","2","2","2","1","0","0","0","0","0","11","11","7","1","11","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"42fab0f12ab56dc3af4b15636fdb702de7de5d4d","org.broadleafcommerce.core.search.dao.IndexFieldDaoImpl.getIndexFieldTypesByAbbreviation(Ljava/lang/String;)Ljava/util/List;","0","0","0","0","0","0","0","0","101.623","11.2","4100.61","256.192","77","27","227.812","366.126","97.3218","56.9133","64.8066","37.8986","1","0","0","0","0","0","0","0","0","0","14","18","9","1","14","18","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428c6a982c55f74e5e236bda6586f69ed1db6085","org.broadleafcommerce.core.catalog.dao.CategoryDaoImpl.readActiveSubCategoriesByCategory(Lorg/broadleafcommerce/core/catalog/domain/Category;)Ljava/util/List;","0","0","0","0","0","0","0","0","101.623","11.25","2835.1","200.315","53","27","157.506","252.009","106.422","62.2349","77.9351","45.5761","1","0","0","0","3","0","0","0","0","0","9","10","6","1","9","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"982aa0cd224d852d5505bcc49f0f8a3325f9c14d","org.broadleafcommerce.core.catalog.dao.CategoryDaoImpl.readActiveSubCategoriesByCategory(Lorg/broadleafcommerce/core/catalog/domain/Category;)Ljava/util/List;","0","0","0","0","0","0","0","0","101.623","11.25","2835.1","200.315","53","27","157.506","252.009","106.422","62.2349","77.9351","45.5761","1","0","0","0","3","0","0","0","0","0","9","10","6","1","9","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0190a586f4251434b68ccee241c52de0d1cbc386","org.broadleafcommerce.cms.web.controller.BroadleafRobotsController.getDefaultRobotsTxt()Ljava/lang/String;","0","0","0","0","0","0","0","0","101.623","11.25","3744.47","241.135","70","27","208.026","332.842","104.975","61.3889","117.367","68.6358","1","0","0","1","2","0.4","6","6","0.4","6","9","10","7","0","9","10","7","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"030f8d7b4e8ed22cd62d84d51cd28cfe0ad83412","org.broadleafcommerce.cms.web.controller.BroadleafRobotsController.getDefaultRobotsTxt()Ljava/lang/String;","0","0","0","0","0","0","0","0","101.623","11.25","3744.47","241.135","70","27","208.026","332.842","104.975","61.3889","117.367","68.6358","1","0","0","1","2","0.4","6","6","0.4","6","9","10","7","0","9","10","7","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"eb2d314a8d4af455b5dd36fbb5f694d34db480b0","org.broadleafcommerce.core.search.service.solr.SolrHelperServiceImpl.getCategorySortFieldName(Lorg/broadleafcommerce/core/catalog/domain/Category;)Ljava/lang/String;","0","0","0","0","0","0","0","0","101.948","13.3333","3008.28","208.391","48","26","167.127","225.621","108.905","63.6871","81.5177","47.6711","1","0","0","0","3","0","0","0","0","0","8","8","2","1","8","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"aa04e6eabcf0eaf9a846268715da4854ac20f528","org.broadleafcommerce.openadmin.server.service.AdminEntityServiceImpl.update(Lorg/broadleafcommerce/openadmin/server/domain/PersistencePackageRequest;)Lorg/broadleafcommerce/openadmin/server/service/persistence/PersistenceResponse;","0","0","0","0","0","0","0","0","101.948","15","2820.26","199.615","40","26","156.681","188.018","107.715","62.9912","79.9026","46.7267","2","1","1","2","4","0","0","0","0","0","9","9","4","1","9","9","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"aa04e6eabcf0eaf9a846268715da4854ac20f528","org.broadleafcommerce.openadmin.server.service.AdminEntityServiceImpl.add(Lorg/broadleafcommerce/openadmin/server/domain/PersistencePackageRequest;)Lorg/broadleafcommerce/openadmin/server/service/persistence/PersistenceResponse;","0","0","0","0","0","0","0","0","101.948","15","2820.26","199.615","40","26","156.681","188.018","107.715","62.9912","79.9026","46.7267","2","1","1","2","4","0","0","0","0","0","9","9","4","1","9","9","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6581bb4bda7da43fd221c6d4bbbb2e3110928e56","org.broadleafcommerce.profile.web.core.security.SessionFixationProtectionFilter.abortUser(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V","0","0","0","0","0","0","0","0","101.948","16.6667","3368.65","224.718","43","26","187.147","202.119","109.247","63.8871","82.1129","48.0192","2","1","1","1","2","0","0","0","0","0","8","8","5","2","8","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c47428fb0783c065f81dbdf641f1155879791b33","org.broadleafcommerce.profile.web.core.security.SessionFixationProtectionFilter.abortUser(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V","0","0","0","0","0","0","0","0","101.948","16.6667","3368.65","224.718","43","26","187.147","202.119","109.247","63.8871","82.1129","48.0192","2","1","1","1","2","0","0","0","0","0","8","8","5","2","8","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d88e733a8dbc789503cd381fc455b08b323d49a9","org.broadleafcommerce.core.web.order.security.CartStateFilter.doFilter(Ljavax/servlet/ServletRequest;Ljavax/servlet/ServletResponse;Ljavax/servlet/FilterChain;)V","0","0","0","0","0","0","0","0","101.948","18.3333","3016.12","208.753","35","26","167.562","164.515","115.208","67.373","90.6108","52.9888","1","0","0","0","1","0","0","0","0","0","6","6","2","3","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"90e4079b981d1ac986d9423fda3ac240f14ab316","org.broadleafcommerce.core.order.service.OrderServiceImpl.addOfferCode(Lorg/broadleafcommerce/core/order/domain/Order;Lorg/broadleafcommerce/core/offer/domain/OfferCode;Z)Lorg/broadleafcommerce/core/order/domain/Order;","0","0","0","0","0","0","0","0","101.948","18.3333","3446.99","228.188","40","26","191.499","188.018","112.016","65.5066","86.0063","50.2961","1","0","0","0","1","0","0","0","0","0","7","7","3","3","7","7","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"37e793da422e9a294738995ebf0f37be884bf5fd","org.broadleafcommerce.core.offer.service.discount.domain.PromotableCandidateItemOfferImpl.calculateTargetQuantityForTieredOffer()I","0","0","0","0","0","0","0","0","101.948","18.3333","3877.86","246.828","45","26","215.437","211.52","103.622","60.5975","109.967","64.3081","3","2","2","0","3","0.266667","4","4","0.266667","4","11","13","6","0","11","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
