"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","HCPL","HDIF","HEFF","HNDB","HPL","HPV","HTRP","HVOL","MI","MIMS","MISEI","MISM","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"21dc057a8a68245281a22d7bdb8da5ae2103f057","org.neo4j.coreedge.raft.log.segmented.EntryRecordCursor.close()V","0","0","0","0","0","0","0","0","137.261","16.1","4872.88","287.425","60","33","270.716","302.664","92.0735","53.8442","79.9535","46.7564","3","1","1","0","7","0.0909091","2","0","0.0909091","2","20","24","9","0","20","24","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ccdd0e1dcb4122c0d9f8677122dd401f56b6b704","org.neo4j.kernel.impl.api.index.IndexPopulationJob$1.call()Ljava/lang/Void;","0","0","0","0","0","0","0","0","137.261","18.4","5847.46","324.572","63","33","324.859","317.797","99.2585","58.0459","67.6007","39.5326","1","0","0","0","9","0","0","0","0","0","13","15","8","0","13","15","8","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"035903e9ebdada5ea1269b223a6b5ee102763a1d","org.neo4j.causalclustering.catchup.storecopy.StoreCopyProcess.replaceWithStoreFrom(Lorg/neo4j/causalclustering/identity/MemberId;Lorg/neo4j/causalclustering/identity/StoreId;)V","0","0","0","0","0","0","0","0","137.261","19.55","6015.69","330.768","61","33","334.205","307.708","102.133","59.7266","71.747","41.9573","1","1","1","3","7","0","0","0","0","0","11","11","5","2","11","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70e2351e3ccf15dc3675c778e2456cb8f6b1a34a","org.neo4j.graphdb.SchemaAcceptanceTest.droppingAnUnexistingIndexShouldGiveHelpfulExceptionInSameTransaction()V","0","0","0","0","0","0","0","0","137.261","21.85","7274.52","375.436","66","33","404.14","332.93","88.193","51.5748","76.0202","44.4563","2","2","2","0","7","0.107143","3","0","0.107143","3","25","30","11","0","25","30","11","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"a93c570faa774c1a40b635b6a3e6d8ccb61a99e8","org.neo4j.consistency.ConsistencyCheckToolTest.shouldExitWhenRecoveryNeededButRecoveryFalseOptionSpecified()V","0","0","0","0","0","0","0","0","137.261","21.85","7384.74","379.219","67","33","410.263","337.974","97.7378","57.1566","95.6977","55.9635","1","0","0","0","5","0.176471","3","0","0.176471","3","14","21","9","0","14","21","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"f51bd417ccd6051edf8da498f9c5ca7bdf6316e8","org.neo4j.kernel.impl.util.collection.TimedRepository.run()V","0","0","0","0","0","0","0","0","137.261","23","7193.31","372.637","62","33","399.628","312.752","94.8279","55.4549","61.7178","36.0923","6","3","3","2","4","0","0","0","0","0","16","16","6","0","16","16","6","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ce5ba45e82642729b10716005f3fd0d3b9a5e17c","org.neo4j.index.impl.lucene.LuceneIndex.addNode(JLjava/lang/String;Ljava/lang/Object;)V","0","0","0","0","0","0","0","0","137.261","24.15","7065.68","368.216","58","33","392.538","292.575","100.755","58.9212","115.226","67.3838","2","1","1","0","6","0.538462","14","14","0.538462","14","12","12","6","3","12","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"b39f3be7e809376033f6ab4297716f6028b05111","org.neo4j.metrics.MetricsExtension.<init>(Lorg/neo4j/kernel/impl/spi/KernelContext;Lorg/neo4j/metrics/MetricsKernelExtensionFactory$Dependencies;)V","0","0","0","0","0","0","0","0","137.261","27.6","10024.2","464.908","72","33","556.901","363.196","102.814","60.1254","72.7308","42.5326","1","0","0","1","7","0","0","0","0","0","10","11","6","2","10","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b070962e9b00726d50df951106225fa252b7efeb","org.neo4j.kernel.impl.api.OperationsFacade.functionCall(Lorg/neo4j/kernel/api/proc/QualifiedName;[Ljava/lang/Object;)Ljava/lang/Object;","0","0","0","0","0","0","0","0","137.721","23.8333","7030.83","367.004","59","32","390.602","295","105.373","61.6215","76.5234","44.7506","2","1","1","0","6","0","0","0","0","0","9","9","3","2","9","9","3","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9af30da086d5f06bb89d34a9f0c7da244d033cbf","org.neo4j.server.security.auth.BasicAuthManager.newUser(Ljava/lang/String;Ljava/lang/String;Z)Lorg/neo4j/server/security/auth/User;","0","0","0","0","0","0","0","0","137.721","26","7540","384.516","58","32","418.889","290","98.5339","57.6222","66.5553","38.9212","1","0","0","3","9","0","0","0","0","0","14","14","5","3","14","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1d091f26f2a97068a7349cd6911070ed409bfcab","org.neo4j.server.security.auth.BasicAuthManager.newUser(Ljava/lang/String;Ljava/lang/String;Z)Lorg/neo4j/server/security/auth/User;","0","0","0","0","0","0","0","0","137.721","26","7540","384.516","58","32","418.889","290","99.7344","58.3242","68.2874","39.9341","1","0","0","3","9","0","0","0","0","0","13","13","5","3","13","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"9a371bafe80ceb4e6cdc8502fbd22f9f8ec3d59d","org.neo4j.coreedge.raft.replication.id.ReplicatedIdAllocationRequestSerializer.unmarshal(Lorg/neo4j/storageengine/api/ReadableChannel;)Lorg/neo4j/coreedge/raft/replication/id/ReplicatedIdAllocationRequest;","0","0","0","0","0","0","0","0","137.721","30.3333","9251.67","440.704","61","32","513.981","305","107.337","62.7704","79.2561","46.3486","1","0","0","1","4","0","0","0","0","0","8","9","5","1","8","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"5515f38aa3fbea663116cb3349f01d67c7242cca","org.neo4j.bolt.v1.transport.ChunkedOutput.writeBytes(Ljava/nio/ByteBuffer;)Lorg/neo4j/bolt/v1/packstream/PackOutput;","0","0","0","0","0","0","0","0","137.721","32.5","10562.5","481.406","65","32","586.806","325","95.5482","55.8761","94.2852","55.1375","2","1","1","1","1","0.2","4","0","0.2","4","16","22","8","1","16","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"136885fdc8d90dee11ce57034b2db343eaadccce","org.neo4j.shell.kernel.apps.cypher.Start.execute(Lorg/neo4j/shell/AppCommandParser;Lorg/neo4j/shell/Session;Lorg/neo4j/shell/Output;)Lorg/neo4j/shell/Continuation;","0","0","0","0","0","0","0","0","137.721","32.5","9912.5","461.447","61","32","550.694","305","92.0335","53.8208","57.3809","33.5561","3","2","2","1","6","0","0","0","0","0","20","23","6","3","20","23","6","0","0","0","1","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"93989d617de15ff7505b1d98a223d13889abf930","org.neo4j.shell.kernel.apps.cypher.Start.execute(Lorg/neo4j/shell/AppCommandParser;Lorg/neo4j/shell/Session;Lorg/neo4j/shell/Output;)Lorg/neo4j/shell/Continuation;","0","0","0","0","0","0","0","0","137.721","32.5","9912.5","461.447","61","32","550.694","305","92.0335","53.8208","57.3809","33.5561","3","2","2","1","6","0","0","0","0","0","20","23","6","3","20","23","6","0","0","0","1","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"e5ea526b14ce752e94a5460b1c85bf4567d8f97d","org.neo4j.unsafe.batchinsert.internal.BatchInserterImpl.<init>(Ljava/io/File;Lorg/neo4j/io/fs/FileSystemAbstraction;Ljava/util/Map;Ljava/lang/Iterable;)V","0","0","0","0","0","0","0","0","1377.84","157","705878","7927.81","586","204","39215.5","4496.04","57.7476","33.7705","16.8931","9.879","2","1","1","2","56","0.0138889","1","0","0.0138889","1","71","86","55","4","71","86","55","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"8a31284a00600fe653939a9b2206e0382deded40","org.neo4j.server.security.auth.AuthProcedures.listUsers()Ljava/util/stream/Stream;","0","0","0","0","0","0","0","0","138.568","14.6667","3625.24","235.989","49","33","201.402","247.175","99.1348","57.9735","67.524","39.4877","2","1","1","0","2","0","0","0","0","0","14","15","4","0","14","15","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2162f57a395476c1b2e263b1e055c6baea8aa276","org.neo4j.server.configuration.ConfigLoaderTest.shouldUseWorkingDirForHomeDirIfUnspecified()V","0","0","0","0","0","0","0","0","138.568","14.6667","3773.21","242.367","51","33","209.623","257.264","106.314","62.1722","112.752","65.9366","1","0","0","0","3","0.25","3","0","0.25","3","9","14","3","0","9","14","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"197393a3c66dacf10c813cdcb731971a30857e16","org.neo4j.kernel.api.txtracking.TransactionIdTracker.awaitUpToDate(JLjava/time/Duration;)V","0","0","0","0","0","0","0","0","138.568","16","3874.09","246.668","48","33","215.227","242.131","99.012","57.9017","114.248","66.8118","3","1","1","7","4","0.611111","22","22","0.611111","22","14","15","4","2","14","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9c79c33600e5511ac1320496d1bdd614808a973c","org.neo4j.coreedge.raft.log.segmented.SegmentedRaftLog.start()V","0","0","0","0","0","0","0","0","138.568","16","3954.8","250.083","49","33","219.711","247.175","104.356","61.0267","75.1579","43.952","3","1","1","2","2","0","0","0","0","0","10","11","4","0","10","11","4","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"6b75a9235ea38e0c47caacd25cc919023c0c958b","org.neo4j.kernel.api.impl.schema.ReadOnlyLuceneSchemaIndexTest.setUp()V","0","0","0","0","0","0","0","0","138.568","16","4600.49","276.611","57","33","255.583","287.53","104.029","60.8358","74.4834","43.5575","1","0","0","0","5","0","0","0","0","0","10","10","4","0","10","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"769dbdbf463a23dc760d655a5a7ecefac80ca7e5","org.neo4j.kernel.impl.api.index.ContractCheckingIndexProxy.drop()Ljava/util/concurrent/Future;","0","0","0","0","0","0","0","0","138.568","16","5811.14","323.227","72","33","322.841","363.196","96.6736","56.5342","64.1769","37.5303","4","1","1","0","2","0","0","0","0","0","14","17","8","0","14","17","8","0","0","0","0","5","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d41dff69b36858b1eb845a50f84bbf7b65deb159","org.neo4j.causalclustering.discovery.Cluster.getDbWithAnyRole([Lorg/neo4j/causalclustering/core/consensus/roles/Role;)Lorg/neo4j/causalclustering/discovery/CoreClusterMember;","0","0","0","0","0","0","0","0","138.568","18.6667","5461.4","310.124","58","33","303.411","292.575","100.295","58.6521","69.4018","40.5858","4","2","2","1","2","0","0","0","0","0","12","12","5","1","12","12","5","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"868b4d731485023d2f7477e1133dcd5b263c851d","org.neo4j.kernel.impl.factory.CommunityFacadeFactory.newFacade(Ljava/io/File;Ljava/util/Map;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacadeFactory$Dependencies;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacade;)Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacade;","0","0","0","0","0","0","0","0","138.568","20","5548.83","313.426","55","33","308.269","277.442","105.922","61.9426","77.2138","45.1543","1","0","0","7","7","0","0","0","0","0","9","9","2","4","9","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ccb2804c16d7ed7a3d2147bf90b2b9633e694179","org.neo4j.desktop.runtime.DatabaseActionsTest.shouldCreateMessagesLogInDbDirWithClassicLog()V","0","0","0","0","0","0","0","0","138.568","22.6667","8118.11","403.927","71","33","451.006","358.152","92.4891","54.0872","90.3164","52.8166","1","1","1","0","6","0.208333","5","0","0.208333","5","19","26","10","0","19","26","10","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"526a733efa1e55877eeb9e1513dea1560b8fd87a","org.neo4j.kernel.impl.util.IoPrimitiveUtils.read3bLengthAndString(Lorg/neo4j/kernel/impl/transaction/log/ReadableLogChannel;)Ljava/lang/String;","0","0","0","0","0","0","0","0","138.568","24","7384.99","379.228","61","33","410.277","307.708","105.383","61.6277","76.437","44.7","1","0","0","4","3","0","0","0","0","0","9","9","6","1","9","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ebaf8617fdfdd21fdac69e479d938a8966fb5156","org.neo4j.server.security.enterprise.auth.AbstractRoleRepository.setRoles(Lorg/neo4j/server/security/auth/ListSnapshot;)V","0","0","0","0","0","0","0","0","138.568","24","8595.65","419.616","71","33","477.536","358.152","92.0291","53.8182","57.3745","33.5524","3","1","1","1","4","0","0","0","0","0","19","22","9","1","19","22","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"ccb2804c16d7ed7a3d2147bf90b2b9633e694179","org.neo4j.desktop.runtime.DesktopConfiguratorTest.dbPropertiesShouldContainStoreDirProperty()V","0","0","0","0","0","0","0","0","138.568","24","9079.91","435.232","75","33","504.439","378.33","99.6485","58.274","103.135","60.3128","1","0","0","0","6","0.25","4","0","0.25","4","12","19","8","0","12","19","8","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"f0583fd6b622b859356bfa7b8db1cf885315373d","org.neo4j.kernel.api.impl.schema.writer.PartitionedIndexWriter.unsafeGetIndexWriter(I)LIndexWriter;","0","0","0","0","0","0","0","0","138.568","26.6667","9550.72","450.15","71","33","530.596","358.152","95.8586","56.0577","92.4557","54.0677","3","2","2","1","4","0.166667","3","0","0.166667","3","15","18","10","1","15","18","10","0","2","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2d797dc6d7d210dc1e693e00e2515f53f3c80ccf","org.neo4j.graphdb.mockfs.EphemeralFileSystemAbstractionTest.releaseResourcesOnClose()V","0","0","0","0","0","0","0","0","138.568","33.3333","16814.6","656.335","100","33","934.147","504.439","89.0868","52.0975","52.9261","30.9509","1","1","1","0","7","0","0","0","0","0","21","24","14","0","21","24","14","0","1","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"3a78f5f817ec4cdbb54065cbcfd0e3de100ff931","org.neo4j.server.security.enterprise.auth.AuthProceduresTest.shouldReturnUsersWithRoles()V","0","0","0","0","0","0","0","0","138.974","10","2645.48","191.28","52","34","146.971","264.548","97.8939","57.2479","65.632","38.3813","1","0","0","0","4","0","0","0","0","0","15","15","3","0","15","15","3","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0"
"9e19238bad14e2ea915c17009903d636f448bfae","org.neo4j.bolt.v1.transport.socket.client.WebSocketConnectionTest.shouldThrowIOExceptionWhenNotEnoughDataReceivedBeforeClose()V","0","0","0","0","0","0","0","0","138.974","11.5","3568.86","233.535","61","34","198.27","310.335","100.679","58.8764","97.2821","56.8901","1","0","0","0","3","0.142857","2","0","0.142857","2","12","17","8","0","12","17","8","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e54ec510544e63dbbb3901755f8d9aa4944192fa","org.neo4j.kernel.api.impl.index.LuceneIndexAccessorReaderTest.shouldSkipTheNonNodeIdKeyEntriesWhenCalculatingIndexUniqueValues()V","0","0","0","0","0","0","0","0","139.059","12.375","3966.31","250.568","63","34","220.351","320.51","96.896","56.6643","96.8151","56.617","1","0","0","0","4","0.210526","4","0","0.210526","4","15","21","8","0","15","21","8","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"984859253643ec74deb7d4c20c14e4b7bd6013a4","org.neo4j.bolt.v1.runtime.TransactionStateMachineSPI.<init>(Lorg/neo4j/kernel/internal/GraphDatabaseAPI;Lorg/neo4j/kernel/impl/core/ThreadToStatementContextBridge;Lorg/neo4j/kernel/impl/query/QueryExecutionEngine;Lorg/neo4j/kernel/impl/transaction/log/TransactionIdStore;Lorg/neo4j/kernel/AvailabilityGuard;Lorg/neo4j/kernel/GraphDatabaseQueryService;Ljava/time/Clock;)V","0","0","0","0","0","0","0","0","139.059","13.5","4738.97","282.134","69","34","263.276","351.035","95.3775","55.7763","62.0015","36.2582","1","0","0","1","2","0","0","0","0","0","16","16","7","7","16","16","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7723d89e6d1d951e8923fb102da0228db2e4e8f9","org.neo4j.kernel.impl.api.state.StateOperationsAutoIndexingTest.shouldSignalRelationshipPropertyRemovedToAutoIndex()V","0","0","0","0","0","0","0","0","139.059","14.0625","5794.94","322.626","81","34","321.941","412.085","99.2041","58.0141","99.4578","58.1624","1","0","0","0","6","0.2","3","0","0.2","3","12","19","8","0","12","19","8","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2"
"6602c5aea5b783fa9438717cc8f71b5c4dcd03b9","org.neo4j.server.security.enterprise.auth.AuthProceduresTest.userListing()V","0","0","0","0","0","0","0","0","139.059","14.625","4836.27","285.983","65","34","268.682","330.685","93.7799","54.8421","98.6893","57.7131","1","0","0","0","6","0.333333","9","9","0.333333","9","18","18","8","0","18","18","8","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
