"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","HCPL","HDIF","HEFF","HNDB","HPL","HPV","HTRP","HVOL","MI","MIMS","MISEI","MISM","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"27ba66f2da17ec2580dc8289b68c29365a872a1a","org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields$DataPointMethodsMustBeStatic.dataPointArrayMethod()[I","0","0","0","0","0","0","0","0","27.6515","3.5","157.404","29.1526","13","11","8.74467","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2de4d6f2bcf699b94614f9208f620f4c56bc9876","junit.framework.TestSuite.addTestsFromTestCase(Ljava/lang/Class;)V","0","0","0","0","0","0","0","0","271.48","38.6667","28837.4","940.382","129","55","1602.08","745.795","85.15","49.7953","63.6275","37.2091","6","2","2","1","4","0.0434783","1","0","0.0434783","1","22","24","16","1","22","24","16","0","0","0","1","4","0","0","3","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25495b3e91e346121e3292e8e01a3cc085b644f3","org.junit.internal.requests.ClassRequest$CustomAllDefaultPossibilitiesBuilder.suiteMethodBuilder()Lorg/junit/runners/model/RunnerBuilder;","0","0","0","0","0","0","0","0","28.5293","4.5","149.487","28.1666","10","10","8.30482","33.2193","130.096","76.0794","112.089","65.5494","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.EventCollector.everyTestRunSuccessful()LMatcher;","0","0","0","0","0","0","0","0","28.5293","4.5","164.435","30.0144","11","10","9.1353","36.5412","134.261","78.515","118.098","69.0632","1","0","0","1","2","0","0","0","0","0","3","3","1","0","3","3","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"02ec1db120714910dbcb7eba1e55595f3904145c","org.junit.tests.running.classes.ParentRunnerTest$CountingRunListener.testStarted(Lorg/junit/runner/Description;)V","0","0","0","0","0","0","0","0","28.7549","4","152.215","28.5083","11","11","8.45639","38.0537","129.389","75.6662","111.07","64.9533","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"02ec1db120714910dbcb7eba1e55595f3904145c","org.junit.tests.running.classes.ParentRunnerTest$CountingRunListener.testFinished(Lorg/junit/runner/Description;)V","0","0","0","0","0","0","0","0","28.7549","4","152.215","28.5083","11","11","8.45639","38.0537","129.389","75.6662","111.07","64.9533","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"02ec1db120714910dbcb7eba1e55595f3904145c","org.junit.tests.running.classes.ParentRunnerTest$CountingRunListener.testIgnored(Lorg/junit/runner/Description;)V","0","0","0","0","0","0","0","0","28.7549","4","152.215","28.5083","11","11","8.45639","38.0537","129.389","75.6662","111.07","64.9533","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"02ec1db120714910dbcb7eba1e55595f3904145c","org.junit.tests.running.classes.ParentRunnerTest$CountingRunListener.testFailure(Lorg/junit/runner/notification/Failure;)V","0","0","0","0","0","0","0","0","28.7549","4","152.215","28.5083","11","11","8.45639","38.0537","129.389","75.6662","111.07","64.9533","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.ExpectedExceptionTest$ExpectAssertionErrorWhichIsNotThrown.fails()V","0","0","0","0","0","0","0","0","28.7549","4","152.215","28.5083","11","11","8.45639","38.0537","129.389","75.6662","111.07","64.9533","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.ExpectedExceptionTest$ThrowNoExceptionButExpectExceptionWithType.doesntThrowNullPointerException()V","0","0","0","0","0","0","0","0","28.7549","4","152.215","28.5083","11","11","8.45639","38.0537","129.389","75.6662","111.07","64.9533","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"f9ec0474bb646a2751f1f2c73f3fee524dbb4b52","org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod$WithWrongfullyTypedDataPointsMethod.wrongfullyTyped()[Ljava/lang/String;","0","0","0","0","0","0","0","0","28.7549","4","179.89","31.8668","13","11","9.99391","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"f9ec0474bb646a2751f1f2c73f3fee524dbb4b52","org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod$WithCorrectlyTypedDataPointsMethod.anotherCorrectlyTyped()[[Ljava/lang/String;","0","0","0","0","0","0","0","0","28.7549","4","235.241","38.1074","17","11","13.069","58.8103","120.557","70.5012","98.328","57.5018","1","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.EventCollector.testAssumptionFailure(Lorg/junit/runner/notification/Failure;)V","0","0","0","0","0","0","0","0","28.7549","5.33333","221.404","36.5979","12","11","12.3002","41.5132","128.937","75.4016","110.417","64.5716","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25495b3e91e346121e3292e8e01a3cc085b644f3","org.junit.internal.builders.AllDefaultPossibilitiesBuilder.<init>(Z)V","0","0","0","0","0","0","0","0","28.7549","5.33333","239.854","38.6039","13","11","13.3252","44.9726","128.521","75.1582","152.269","89.0465","1","0","0","0","0","0.428571","3","3","0.428571","3","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"669bb577583f2edd8cd65008a7c9ac19ebc350ea","org.junit.tests.ParentRunnerTest$2.describeTo(Lorg.hamcrest.Description;)V","0","0","0","0","0","0","0","0","28.7549","5.33333","239.854","38.6039","13","11","13.3252","44.9726","133.181","77.8836","116.541","68.1524","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1d86784cd452e8d9e30d812255cadb75ef8dae15","junit.framework.TestSuite.<init>(Ljava/lang/Class;)V","0","0","0","0","0","0","0","0","285.081","40.6","31022.8","987.311","131","57","1723.49","764.109","85.0238","49.7215","82.0603","47.9885","6","2","2","18","4","0.241379","7","6","0.241379","7","22","24","16","1","22","24","16","0","0","0","1","4","0","0","3","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"02ec1db120714910dbcb7eba1e55595f3904145c","org.junit.tests.running.classes.ParentRunnerTest$TestTest.fail()V","0","0","0","0","0","0","0","0","30.5293","4.5","171.242","30.8371","11","11","9.51344","38.0537","129.389","75.6662","111.07","64.9533","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"02ec1db120714910dbcb7eba1e55595f3904145c","org.junit.tests.running.classes.ParentRunnerTest$TestTest.assumptionFail()V","0","0","0","0","0","0","0","0","30.5293","4.5","171.242","30.8371","11","11","9.51344","38.0537","129.389","75.6662","111.07","64.9533","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88f63daafb9eec076c09f532c9f0bd823a150be0","org.junit.experimental.results.PrintableResult.failures()Ljava/util/List;","0","0","0","0","0","0","0","0","30.5293","4.5","171.242","30.8371","11","11","9.51344","38.0537","134.05","78.3916","164.83","96.3917","1","0","0","1","1","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldFailFromExceptionsInDataPointArrayMethods()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.shouldFilterOutNullElementsFromDataPointArrays()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldIgnoreSingleDataPointMethodExceptionsOnRequest()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldNotIgnoreNonMatchingSingleDataPointExceptions()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.shouldFilterOutNullSingleDataPoints()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8782efa08abf5d47afdc16740678661443706740","org.junit.tests.experimental.rules.BlockJUnit4ClassRunnerOverrideTest.overrideTestRulesMethod()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"f9ec0474bb646a2751f1f2c73f3fee524dbb4b52","org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod.ignoreWrongTypedDataPointsMethod()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldIgnoreMultipleDataPointMethodExceptionsOnRequest()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.WithDataPointMethod.pickUpDataPointMethods()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldNotIgnoreNonMatchingMultipleDataPointExceptions()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldFailFromExceptionsInSingleDataPointMethods()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.ShouldRejectTheoriesWithOnlyDisallowedNullData()V","0","0","0","0","0","0","0","0","30.5293","4.5","202.377","34.4699","13","11","11.2432","44.9726","128.521","75.1582","109.817","64.2204","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.EventCollector.hasSingleFailureWithMessage(LMatcher;)LMatcher;","0","0","0","0","0","0","0","0","30.5293","4.5","249.079","39.5875","16","11","13.8377","55.3509","123.826","72.4128","103.044","60.2596","1","0","0","1","0","0","0","0","0","0","5","5","1","1","15","16","4","0","0","0","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.EventCollector.hasSingleFailureWithMessage(LString;)LMatcher;","0","0","0","0","0","0","0","0","30.5293","6.75","280.214","42.8213","12","11","15.5674","41.5132","133.597","78.127","117.141","68.5035","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2d13004b3fbba2fe6ed919bbc98f2e3f69bb4809","org.junit.rules.ExpectedException.expect(Ljava/lang/Class;)V","0","0","0","0","0","0","0","0","30.5293","6.75","280.214","42.8213","12","11","15.5674","41.5132","133.597","78.127","163.2","95.4384","1","0","0","0","1","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.rules.ExpectedException.expect(Ljava/lang/Class;)V","0","0","0","0","0","0","0","0","30.5293","6.75","280.214","42.8213","12","11","15.5674","41.5132","133.597","78.127","165.834","96.9789","1","0","0","0","1","0.75","9","9","0.75","9","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28938e9c677dd4cf343ec4fcca9a668b5e930324","org.junit.rules.TemporaryFolder.newFolder(Ljava/lang/String;)Ljava/io/File;","0","0","0","0","0","0","0","0","30.5293","6.75","303.565","45.1684","13","11","16.8647","44.9726","133.181","77.8836","162.599","95.0872","1","0","0","3","1","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2de4d6f2bcf699b94614f9208f620f4c56bc9876","junit.framework.TestSuite.<init>(Ljava/lang/Class;)V","0","0","0","0","0","0","0","0","30.5293","6.75","303.565","45.1684","13","11","16.8647","44.9726","133.181","77.8836","164.22","96.0348","1","0","0","22","1","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2de4d6f2bcf699b94614f9208f620f4c56bc9876","junit.framework.TestSuite.createTest(Ljava/lang/Class;Ljava/lang/String;)Ljunit/framework/Test;","0","0","0","0","0","0","0","0","304.238","36.3409","32760.3","1023.84","152","61","1820.02","901.472","81.8633","47.8733","70.3223","41.1241","7","3","3","2","4","0.137931","4","4","0.137931","4","25","25","15","2","25","25","15","0","0","0","0","3","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
